Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
9:43:29.529361,2773,82.6600372902,31.3725490196,80.0,0200,3873140771,93,93
9:43:29.863357,2777,82.6600372902,31.3725490196,80.0,0200,3873140772,93,93
9:43:30.206893,2777,80.1740211311,31.3725490196,80.0,0200,3873140772,93,93
9:43:30.580561,2789,82.0385332505,31.3725490196,80.0,0200,3842941784,93,93
9:43:30.955905,2765,82.0385332505,31.3725490196,80.0,0200,3873140772,93,93
9:43:31.298685,2746,82.0385332505,31.3725490196,80.0,0200,3873140772,93,93
9:43:31.697420,2750,82.0385332505,31.3725490196,80.7843137255,0200,3873140772,93,93
9:43:32.103697,2746,82.0385332505,32.5490196078,81.9607843137,0200,3873140772,93,93
9:43:32.442464,2757,82.0385332505,32.9411764706,83.9215686275,0200,3873140772,93,93
9:43:32.804810,2765,82.0385332505,32.9411764706,83.9215686275,0200,3873140772,93,93
9:43:33.232744,2773,82.0385332505,32.9411764706,83.9215686275,0200,3873140772,93,93
9:43:33.569367,2773,80.1740211311,32.9411764706,84.7058823529,0200,3873140772,93,93
9:43:34.11433,2808,82.0385332505,32.5490196078,83.9215686275,0200,3873140772,93,93
9:43:34.415889,2820,82.0385332505,28.2352941176,72.9411764706,0200,3873140772,93,93
9:43:34.767299,2808,82.0385332505,25.8823529412,62.7450980392,0200,3873140772,93,93
9:43:35.193979,2738,82.0385332505,25.0980392157,57.6470588235,0200,3873140772,93,93
9:43:35.587716,2696,82.0385332505,25.8823529412,60.7843137255,0200,3873140772,93,93
9:43:35.938603,2742,82.0385332505,28.6274509804,70.9803921569,0200,3873140772,93,93
9:43:36.292109,2785,82.0385332505,30.5882352941,77.6470588235,0200,3873140772,93,93
9:43:36.673515,2816,82.0385332505,32.9411764706,83.9215686275,0200,3873140772,93,93
9:43:37.21015,2855,80.1740211311,34.9019607843,88.6274509804,0200,3873140772,93,93
9:43:37.457086,2859,82.6600372902,39.2156862745,92.9411764706,0200,3873140772,93,93
9:43:37.830907,2843,80.7955251709,39.2156862745,92.9411764706,0200,3873140772,93,93
9:43:38.181904,2812,83.28154133,39.6078431373,93.7254901961,0200,3873140772,93,93
9:43:38.563644,2800,83.28154133,39.2156862745,92.9411764706,0200,3873140772,93,93
9:43:38.930218,2800,81.4170292107,39.2156862745,92.9411764706,0200,3873140772,93,93
9:43:39.267595,2808,81.4170292107,38.431372549,92.9411764706,0200,3873140772,93,93
9:43:39.696395,2820,83.28154133,37.6470588235,91.7647058824,0200,3873140772,93,93
9:43:40.25854,2808,83.28154133,37.2549019608,91.7647058824,0200,3873140772,93,93
9:43:40.380795,2820,83.28154133,37.2549019608,91.7647058824,0200,3873140772,93,93
9:43:40.734501,2824,83.9030453698,37.6470588235,90.9803921569,0200,3873140772,93,93
9:43:41.105057,2839,83.9030453698,37.6470588235,91.7647058824,0200,3873140772,93,93
9:43:41.481099,2835,82.0385332505,37.6470588235,91.7647058824,0200,3873140772,93,93
9:43:41.905538,2878,84.5245494096,37.6470588235,91.7647058824,0200,3873140772,93,93
9:43:42.259191,2889,82.6600372902,36.4705882353,90.9803921569,0200,3873140772,93,93
9:43:42.607497,2882,84.5245494096,29.8039215686,77.6470588235,0200,3873140772,93,93
9:43:43.16585,2859,84.5245494096,28.6274509804,72.9411764706,0200,3873140772,93,93
9:43:43.386698,2828,84.5245494096,28.6274509804,72.9411764706,0200,3873140772,93,93
9:43:43.741387,2804,82.6600372902,29.0196078431,72.9411764706,0200,3873140772,93,93
9:43:44.124525,2808,84.5245494096,28.6274509804,73.7254901961,0200,3873140772,93,93
9:43:44.498565,2828,84.5245494096,29.0196078431,73.7254901961,0200,3873140772,93,93
9:43:44.861596,2867,84.5245494096,29.4117647059,75.6862745098,0200,3873140772,93,93
9:43:45.294318,2878,82.6600372902,29.4117647059,75.6862745098,0200,3873140772,93,93
9:43:45.693031,2871,82.6600372902,28.6274509804,73.7254901961,0200,3873140772,93,93
9:43:46.35541,2863,84.5245494096,23.5294117647,53.7254901961,0200,3873140772,93,93
9:43:46.458034,2800,84.5245494096,19.6078431373,35.6862745098,0200,3873140772,93,93
9:43:46.831608,2777,82.0385332505,19.6078431373,32.9411764706,0200,3873140772,93,93
9:43:47.166790,2765,81.4170292107,15.6862745098,20.0,0200,3873140772,93,93
9:43:47.575303,2761,84.5245494096,15.2941176471,13.7254901961,0200,3873140772,93,93
9:43:47.934888,2792,83.9030453698,17.6470588235,22.7450980392,0200,3873140772,93,93
9:43:48.276870,2792,83.9030453698,18.431372549,24.7058823529,0200,3873140772,93,93
9:43:48.657553,2796,83.28154133,19.6078431373,31.7647058824,0200,3873140772,93,93
9:43:49.23041,2792,80.1740211311,20.7843137255,36.862745098,0200,3873140772,93,93
9:43:49.386750,2807,80.1740211311,21.9607843137,41.9607843137,0200,3873140772,93,93
9:43:49.767895,2804,83.28154133,21.9607843137,44.7058823529,0200,3873140772,93,93
9:43:50.129848,2803,83.28154133,22.3529411765,45.8823529412,0200,3873140772,93,93
9:43:50.472358,2808,83.28154133,22.3529411765,45.8823529412,0200,3873140772,93,93
9:43:50.848629,2807,80.1740211311,22.3529411765,45.8823529412,0200,3873140772,93,93
9:43:51.219133,2808,82.6600372902,21.9607843137,44.7058823529,0200,3873140772,93,93
9:43:51.569376,2804,82.0385332505,20.3921568627,36.862745098,0200,3873140772,93,93
9:43:52.28781,2792,82.0385332505,17.6470588235,27.8431372549,0200,3873140772,93,93
9:43:52.401186,2765,80.1740211311,17.2549019608,21.9607843137,0200,3873140772,93,93
9:43:52.745014,2738,82.0385332505,18.0392156863,24.7058823529,0200,3873140772,93,93
9:43:53.127488,2721,82.0385332505,18.431372549,25.8823529412,0200,3873140772,93,93
9:43:53.485079,2714,82.0385332505,17.6470588235,24.7058823529,0200,3873140772,93,93
9:43:53.830121,2714,82.0385332505,17.6470588235,22.7450980392,0200,3873140772,93,93
9:43:54.280696,2726,81.4170292107,18.0392156863,22.7450980392,0200,3873140772,93,93
9:43:54.643715,2738,78.9310130516,18.8235294118,25.8823529412,0200,3873140772,93,93
9:43:54.977319,2754,78.9310130516,18.8235294118,28.6274509804,0200,3873140772,93,93
9:43:55.363565,2761,78.9310130516,19.6078431373,32.9411764706,0200,3873140772,93,93
9:43:55.700987,2769,80.7955251709,20.3921568627,34.9019607843,0200,3842941784,93,93
9:43:56.41898,2769,78.3095090118,20.7843137255,38.8235294118,0200,3873140772,93,93
9:43:56.463918,2742,80.7955251709,19.2156862745,33.7254901961,0200,3873140772,93,93
9:43:56.839879,2683,80.7955251709,16.4705882353,18.8235294118,0200,3842941784,93,93
9:43:57.181589,2628,80.1740211311,14.5098039216,12.9411764706,0200,3842941782,95,93
9:43:57.588927,2617,80.1740211311,14.1176470588,10.9803921569,0400,3842941782,95,93
9:43:57.921438,2618,79.5525170914,16.862745098,16.862745098,0200,3842941782,95,95
9:43:58.254299,2644,76.4449968925,17.6470588235,23.9215686275,0200,3842941782,95,95
9:43:58.631398,2645,78.9310130516,18.431372549,27.8431372549,0200,3842941782,95,95
9:43:58.996418,2628,78.9310130516,14.5098039216,14.9019607843,0200,3842941782,95,95
9:43:59.331184,2625,75.2019888129,15.6862745098,13.7254901961,0200,3842941782,95,95
9:43:59.773221,2617,77.0665009323,18.0392156863,24.7058823529,0200,3842941782,95,95
9:44:0.137505,2613,77.0665009323,21.9607843137,42.7450980392,0200,3842941782,95,95
9:44:0.481651,2640,76.4449968925,26.2745098039,65.8823529412,0200,3842941782,93,95
9:44:0.888972,2660,76.4449968925,32.1568627451,81.9607843137,0200,3842941782,93,93
9:44:1.265198,2675,76.4449968925,36.862745098,90.9803921569,0200,3842941782,93,93
9:44:1.645210,2656,76.4449968925,41.568627451,94.9019607843,0200,3842941782,93,93
9:44:2.42845,2648,75.2019888129,42.7450980392,94.9019607843,0200,3842941782,93,93
9:44:2.411020,2628,77.0665009323,47.0588235294,96.862745098,0200,3842941782,93,93
9:44:2.746291,2636,77.0665009323,47.4509803922,96.862745098,0200,3842941782,93,93
9:44:3.193988,2625,75.8234928527,47.0588235294,96.862745098,0200,3842941782,93,93
9:44:3.553946,2636,75.8234928527,46.2745098039,96.862745098,0200,3842941782,93,93
9:44:3.897617,2628,77.688004972,42.3529411765,94.9019607843,0200,3842941782,93,93
9:44:4.289726,2630,78.3095090118,41.9607843137,93.7254901961,0200,3842941782,93,93
9:44:4.662390,2638,78.3095090118,41.568627451,94.9019607843,0200,3842941782,93,93
9:44:5.2871,2648,76.4449968925,36.862745098,90.9803921569,0200,3842941782,93,93
9:44:5.432480,2636,78.3095090118,34.9019607843,88.6274509804,0200,3842941782,93,93
9:44:5.768804,2640,78.3095090118,39.6078431373,92.9411764706,0200,3842941782,93,93
9:44:6.109159,2656,77.0665009323,43.9215686275,95.6862745098,0200,3842941782,93,93
9:44:6.464332,2671,77.0665009323,44.3137254902,95.6862745098,0200,3842941782,93,93
9:44:6.793800,2691,77.688004972,43.9215686275,96.862745098,0200,3842941782,93,93
9:44:7.133509,2718,77.688004972,42.7450980392,95.6862745098,0200,3842941782,93,93
9:44:7.558007,2722,79.5525170914,40.3921568627,93.7254901961,0200,3873140771,93,93
9:44:7.930908,2717,78.3095090118,38.8235294118,92.9411764706,0200,3842941782,93,93
9:44:8.267346,2726,80.1740211311,38.8235294118,93.7254901961,0200,3873140771,93,93
9:44:8.676090,2730,80.1740211311,38.8235294118,92.9411764706,0200,3873140772,93,93
9:44:9.40246,2707,80.7955251709,37.2549019608,91.7647058824,0200,3873140772,93,93
9:44:9.381242,2699,80.7955251709,35.6862745098,89.8039215686,0200,3873140772,93,93
9:44:9.762225,2710,78.9310130516,32.5490196078,84.7058823529,0200,3873140772,93,93
9:44:10.123642,2726,80.7955251709,30.1960784314,80.0,0200,3873140772,93,93
9:44:10.462524,2730,79.5525170914,29.4117647059,75.6862745098,0200,3873140772,93,93
9:44:10.886263,2734,81.4170292107,30.5882352941,80.0,0200,3873140772,93,93
9:44:11.225700,2777,82.0385332505,33.7254901961,84.7058823529,0200,3873140772,93,93
9:44:11.571492,2800,82.0385332505,34.1176470588,87.8431372549,0200,3873140772,93,93
9:44:11.947529,2824,82.0385332505,36.0784313725,90.9803921569,0200,3873140772,93,93
9:44:12.344385,2808,80.1740211311,36.4705882353,90.9803921569,0200,3873140772,93,93
9:44:12.682999,2808,82.0385332505,36.4705882353,90.9803921569,0200,3873140772,93,93
9:44:13.83502,2793,82.0385332505,36.4705882353,90.9803921569,0200,3873140772,93,93
9:44:13.453925,2785,80.7955251709,37.2549019608,90.9803921569,0200,3873140772,93,93
9:44:13.827269,2785,82.6600372902,36.862745098,90.9803921569,0200,3873140772,93,93
9:44:14.194748,2785,83.28154133,35.6862745098,89.8039215686,0200,3873140772,93,93
9:44:14.570964,2781,83.28154133,26.6666666667,71.7647058824,0200,3873140772,93,93
9:44:14.916798,2738,81.4170292107,21.1764705882,43.9215686275,0200,3873140772,93,93
9:44:15.293080,2703,83.28154133,20.7843137255,38.8235294118,0200,3873140772,93,93
9:44:15.650364,2724,83.28154133,21.1764705882,40.7843137255,0200,3873140772,93,93
9:44:15.989517,2756,83.28154133,22.3529411765,43.9215686275,0200,3873140772,93,93
9:44:16.424114,2765,83.28154133,22.3529411765,47.8431372549,0200,3873140772,93,93
9:44:16.788842,2781,83.28154133,22.7450980392,48.6274509804,0200,3873140772,93,93
9:44:17.132362,2800,83.28154133,23.5294117647,50.9803921569,0200,3873140772,93,93
9:44:17.591585,2808,83.28154133,23.5294117647,52.9411764706,0200,3873140772,93,93
9:44:17.951890,2812,83.28154133,23.5294117647,52.9411764706,0200,3873140772,93,93
9:44:18.290520,2803,80.1740211311,21.1764705882,40.7843137255,0200,3873140772,93,93
9:44:18.693012,2781,82.6600372902,20.3921568627,36.862745098,0200,3873140772,93,93
9:44:19.29428,2777,82.0385332505,20.3921568627,37.6470588235,0200,3873140772,93,93
9:44:19.367237,2769,82.0385332505,21.568627451,42.7450980392,0200,3873140772,93,93
9:44:19.765007,2769,82.0385332505,22.7450980392,46.6666666667,0200,3873140772,93,93
9:44:20.118550,2765,82.0385332505,23.137254902,49.8039215686,0200,3873140772,93,93
9:44:20.455858,2769,82.0385332505,23.9215686275,53.7254901961,0200,3873140772,93,93
9:44:20.847696,2761,79.5525170914,25.8823529412,62.7450980392,0200,3873140772,93,93
9:44:21.220298,2777,82.0385332505,25.8823529412,62.7450980392,0200,3873140772,93,93
9:44:21.585077,2781,79.5525170914,24.7058823529,58.8235294118,0200,3873140772,93,93
9:44:21.963202,2776,82.0385332505,24.3137254902,56.862745098,0200,3873140772,93,93
9:44:22.309357,2765,82.0385332505,25.4901960784,60.0,0200,3873140772,93,93
9:44:22.653377,2753,82.0385332505,26.6666666667,66.6666666667,0200,3873140772,93,93
9:44:23.107587,2757,82.0385332505,28.2352941176,69.8039215686,0200,3873140772,93,93
9:44:23.472382,2796,82.0385332505,28.6274509804,72.9411764706,0200,3873140772,93,93
9:44:23.843581,2820,82.6600372902,29.4117647059,75.6862745098,0200,3873140772,93,93
9:44:24.251850,2832,82.6600372902,29.4117647059,75.6862745098,0200,3873140772,93,93
9:44:24.604986,2826,83.28154133,23.5294117647,56.862745098,0200,3873140772,93,93
9:44:24.942604,2783,80.7955251709,20.3921568627,40.0,0200,3873140772,93,93
9:44:25.297392,2742,83.28154133,21.568627451,40.7843137255,0200,3873140772,93,93
9:44:25.674096,2750,83.28154133,23.137254902,51.7647058824,0200,3873140772,93,93
9:44:26.18466,2765,83.28154133,21.568627451,44.7058823529,0200,3873140772,93,93
9:44:26.465223,2782,83.28154133,19.6078431373,33.7254901961,0200,3873140771,93,93
9:44:26.825929,2781,81.4170292107,20.3921568627,34.9019607843,0200,3873140772,93,93
9:44:27.170173,2808,83.28154133,21.1764705882,40.7843137255,0200,3873140772,93,93
9:44:27.595030,2832,83.28154133,22.3529411765,45.8823529412,0200,3842941784,93,93
9:44:27.940054,2843,83.28154133,21.1764705882,43.9215686275,0200,3873140771,93,93
9:44:28.276379,2832,83.28154133,19.2156862745,30.9803921569,0200,3842941782,93,93
9:44:28.654237,2824,83.28154133,18.431372549,26.6666666667,0200,3842941782,93,93
9:44:29.34453,2828,83.9030453698,21.568627451,41.9607843137,0200,3842941782,93,93
9:44:29.368969,2835,83.9030453698,23.137254902,48.6274509804,0200,3842941782,93,93
9:44:29.824986,2850,84.5245494096,23.5294117647,50.9803921569,0200,3842941784,93,93
9:44:30.166128,2863,82.0385332505,22.7450980392,49.8039215686,0200,3842941782,93,93
9:44:30.503973,2863,82.0385332505,20.3921568627,35.6862745098,0200,3842941782,93,93
9:44:30.915119,2851,84.5245494096,18.0392156863,24.7058823529,0200,3842941782,93,93
9:44:31.320320,2792,84.5245494096,14.9019607843,13.7254901961,0200,3842941782,93,93
9:44:31.658799,2804,81.4170292107,15.6862745098,13.7254901961,0200,3842941782,93,93
9:44:32.28694,2816,83.9030453698,18.431372549,23.9215686275,0200,3842941782,93,93
9:44:32.362770,2820,83.28154133,18.8235294118,27.8431372549,0200,3842941782,93,93
9:44:32.703732,2821,81.4170292107,18.8235294118,29.8039215686,0200,3842941782,93,93
9:44:33.56031,2806,81.4170292107,17.6470588235,22.7450980392,0200,3842941782,93,93
9:44:33.395790,2779,83.28154133,18.431372549,24.7058823529,0200,3842941782,93,93
9:44:33.745273,2789,80.7955251709,20.0,33.7254901961,0200,3842941782,93,93
9:44:34.117176,2805,80.7955251709,20.7843137255,38.8235294118,0200,3842941782,93,93
9:44:34.473588,2839,83.28154133,23.5294117647,50.9803921569,0200,3842941782,93,93
9:44:34.824953,2847,83.28154133,25.0980392157,58.8235294118,0200,3842941782,93,93
9:44:35.203717,2871,83.28154133,28.6274509804,70.9803921569,0200,3842941782,93,93
9:44:35.567463,2894,81.4170292107,32.1568627451,82.7450980392,0200,3842941782,93,93
9:44:35.906645,2890,83.28154133,33.7254901961,86.6666666667,0200,3842941782,93,93
9:44:36.256529,2871,81.4170292107,33.3333333333,86.6666666667,0200,3842941782,93,93
9:44:36.634597,2859,83.9030453698,33.3333333333,86.6666666667,0200,3842941782,93,93
9:44:36.967088,2847,83.9030453698,27.0588235294,66.6666666667,0200,3842941782,93,93
9:44:37.410348,2820,84.5245494096,31.3725490196,80.0,0200,3842941782,93,93
9:44:37.771303,2847,84.5245494096,32.1568627451,82.7450980392,0200,3842941782,93,93
9:44:38.110531,2847,84.5245494096,27.0588235294,68.6274509804,0200,3842941782,93,93
9:44:38.528065,2824,82.6600372902,25.8823529412,61.9607843137,0200,3842941782,93,93
9:44:38.867676,2800,84.5245494096,25.4901960784,61.9607843137,0200,3842941782,93,93
9:44:39.216501,2808,82.6600372902,25.4901960784,60.0,0200,3842941782,93,93
9:44:39.647821,2828,82.6600372902,22.3529411765,47.8431372549,0200,3842941782,93,93
9:44:39.996910,2820,85.1460534493,21.9607843137,44.7058823529,0200,3842941782,93,93
9:44:40.329924,2832,85.1460534493,20.3921568627,35.6862745098,0200,3842941782,93,93
9:44:40.709942,2820,82.0385332505,20.7843137255,36.862745098,0200,3842941782,93,93
9:44:41.83574,2855,84.5245494096,23.9215686275,50.9803921569,0200,3842941782,93,93
9:44:41.433605,2869,84.5245494096,23.9215686275,53.7254901961,0200,3842941782,93,93
9:44:41.884219,2892,82.6600372902,25.4901960784,60.7843137255,0200,3842941782,93,93
9:44:42.245125,2917,82.6600372902,25.8823529412,61.9607843137,0200,3842941782,93,93
9:44:42.578341,2917,82.6600372902,25.8823529412,61.9607843137,0200,3842941782,93,93
9:44:42.986827,2898,85.1460534493,24.3137254902,56.862745098,0200,3842941782,93,93
9:44:43.355047,2886,85.1460534493,24.3137254902,55.6862745098,0200,3842941782,93,93
9:44:43.698643,2882,85.7675574891,23.9215686275,51.7647058824,0200,3842941782,93,93
9:44:44.84909,2890,85.7675574891,24.3137254902,54.9019607843,0200,3842941782,93,93
9:44:44.463456,2890,85.7675574891,24.7058823529,55.6862745098,0200,3842941782,93,93
9:44:44.818589,2902,83.28154133,25.4901960784,58.8235294118,0200,3842941782,93,93
9:44:45.258015,2902,85.7675574891,25.8823529412,61.9607843137,0200,3842941782,93,93
9:44:45.609369,2902,85.7675574891,26.2745098039,62.7450980392,0200,3842941782,93,93
9:44:45.956691,2898,86.3890615289,24.7058823529,57.6470588235,0200,3842941782,93,93
9:44:46.415151,2894,87.0105655687,23.5294117647,51.7647058824,0200,3842941782,93,93
9:44:46.791093,2910,87.0105655687,27.4509803922,66.6666666667,0200,3842941782,93,93
9:44:47.134551,2947,85.1460534493,28.2352941176,69.8039215686,0200,3842941782,93,93
9:44:47.519554,2992,85.1460534493,28.2352941176,69.8039215686,0200,3842941782,93,93
9:44:47.867537,3013,88.2535736482,30.1960784314,74.9019607843,0200,3842941782,93,93
9:44:48.210660,3046,88.2535736482,30.5882352941,76.862745098,0200,3842941782,93,93
9:44:48.599566,3035,88.2535736482,31.3725490196,78.8235294118,0200,3842941782,93,93
9:44:49.1660,3027,88.2535736482,31.3725490196,80.0,0200,3842941782,93,93
9:44:49.344235,3031,88.875077688,31.3725490196,80.0,0200,3842941782,93,93
9:44:49.750517,3039,87.6320696085,31.3725490196,80.7843137255,0200,3842941782,93,93
9:44:50.104153,3019,89.4965817278,30.9803921569,80.0,0200,3842941782,93,93
9:44:50.445941,3010,87.6320696085,27.8431372549,69.8039215686,0200,3842941782,93,93
9:44:50.818813,2995,88.2535736482,28.6274509804,70.9803921569,0200,3842941782,93,93
9:44:51.157182,3011,88.2535736482,29.4117647059,73.7254901961,0200,3842941782,93,93
9:44:51.498943,3039,90.7395898073,29.4117647059,73.7254901961,0200,3842941782,93,93
9:44:51.900242,3078,88.875077688,27.8431372549,68.6274509804,0200,3842941782,93,93
9:44:52.247315,3074,90.7395898073,25.8823529412,61.9607843137,0200,3842941782,93,93
9:44:52.584256,3050,90.7395898073,25.8823529412,58.8235294118,0200,3842941782,93,93
9:44:52.995753,3035,90.7395898073,25.4901960784,58.8235294118,0200,3842941782,93,93
9:44:53.325481,3023,90.7395898073,25.4901960784,58.8235294118,0200,3842941782,93,93
9:44:53.668953,3042,88.2535736482,25.0980392157,56.862745098,0200,3842941782,93,93
9:44:54.76824,3045,88.2535736482,25.4901960784,58.8235294118,0200,3842941782,93,93
9:44:54.472673,3042,90.7395898073,25.4901960784,58.8235294118,0200,3842941782,93,93
9:44:54.816128,3035,90.7395898073,25.4901960784,58.8235294118,0200,3842941782,93,93
9:44:55.187500,3031,90.7395898073,24.3137254902,53.7254901961,0200,3842941784,93,93
